Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,193,2,573001000.0,5743.174184518914,573006743.28,100.0
Offloaded Data,20,2,160.42318212588637,5750.023883717411,5910.553182125886,100.0
Offloaded Data,188,3,900001000.0,5758.745013335387,900006758.79,100.0
Offloaded Data,57,2,65.02513751255758,5809.651484242199,5874.795137512558,100.0
Offloaded Data,195,2,987001000.0,5819.870687511437,987006820.01,100.0
Offloaded Data,84,3,45.90914977083246,5830.028632824487,5876.019149770832,100.0
Offloaded Data,163,2,699001000.0,5845.596229669766,699006845.67,100.0
Offloaded Data,98,2,39.35634760692904,5864.695845667847,5904.12634760693,100.0
Offloaded Data,156,3,362000999.99999994,5860.616768872462,362006860.68999994,100.0
Offloaded Data,73,3,954001000.0,5867.354926934954,954006867.4,100.0
Offloaded Data,58,2,84.8523085682117,5879.03815583049,5964.062308568212,100.0
Offloaded Data,65,3,335000999.99999994,5868.4768120726785,335006868.54999995,100.0
Offloaded Data,169,2,770001000.0,5893.291034713173,770006893.43,100.0
Offloaded Data,150,1,220.33274469766167,5942.097725428339,6162.602744697662,100.0
Offloaded Data,122,2,5.078419633926551,5932.502385046702,5937.698419633926,100.0
Offloaded Data,46,2,14.71578723742374,5933.538040629914,5948.425787237424,100.0
Offloaded Data,33,2,855.7084954671911,5958.871349841526,6814.698495467191,100.0
Offloaded Data,161,2,940001000.0,6003.746596068639,940007003.81,100.0
Offloaded Data,185,2,5.08708543601821,6057.284563720811,6062.477085436019,100.0
Offloaded Data,27,3,138.43642342748453,6054.195822937082,6192.666423427484,100.0
Offloaded Data,68,2,705001000.0,6074.592350644511,705007074.7,100.0
Offloaded Data,60,3,46.29667893913255,6134.189031228472,6180.5666789391325,100.0
Offloaded Data,102,2,56.96365246981963,6156.812083063142,6213.83365246982,100.0
Offloaded Data,42,2,512.9540640424653,6163.843958917786,6676.9040640424655,100.0
Offloaded Data,79,2,856001000.0,6174.480897112484,856007174.62,100.0
Offloaded Data,4,2,783001000.0,6207.6907914230105,783007207.87,100.0
Offloaded Data,189,2,329.0299908112865,6218.138240630914,6547.339990811287,100.0
Offloaded Data,80,3,478000999.99999994,6277.816583271535,478007277.8899999,100.0
Offloaded Data,159,3,10.224720087816378,6299.925034135491,6310.194720087817,100.0
Offloaded Data,61,2,601001000.0,6350.354139718691,601007350.46,100.0
Offloaded Data,127,3,295000999.99999994,6347.352297464215,295007347.40999997,100.0
Offloaded Data,125,3,407000999.99999994,6354.746696872102,407007354.81999993,100.0
Offloaded Data,95,3,453000999.99999994,6365.245728538963,453007365.28999996,100.0
Offloaded Data,23,3,897001000.0,6376.166630468982,897007376.23,100.0
Offloaded Data,8,2,22.063692984098733,6392.527473751033,6414.783692984099,100.0
Offloaded Data,24,2,497000999.99999994,6431.794306119522,497007431.8999999,100.0
Offloaded Data,172,2,718001000.0,6451.6011179135885,718007451.74,100.0
Offloaded Data,141,2,53.44910955073654,6460.237228949809,6513.879109550737,100.0
Offloaded Data,31,2,464.5588212699337,6471.6095162002575,6936.278821269934,100.0
Offloaded Data,43,2,5.014850513733077,6501.162635447359,6506.2848505137335,100.0
Offloaded Data,0,2,237001000.0,6505.9971584742625,237007506.06,100.0
Offloaded Data,144,3,520000999.99999994,6496.336037339226,520007496.36999995,100.0
Offloaded Data,175,3,5.470913186214708,6507.728821433818,6513.370913186214,100.0
Offloaded Data,119,2,338000999.99999994,6518.038687033146,338007518.2099999,100.0
Offloaded Data,184,3,455000999.99999994,6511.404373319859,455007511.50999993,100.0
Offloaded Data,86,3,813001000.0,6514.806697669654,813007514.87,100.0
Offloaded Data,173,3,47.818088728175795,6578.356205669646,6626.248088728176,100.0
Offloaded Data,38,3,936001000.0,6584.970769111844,936007585.11,100.0
Offloaded Data,92,2,536.5504062874061,6595.323789316939,7131.980406287406,100.0
Offloaded Data,168,2,76.27402287839378,6598.487637427897,6674.934022878394,100.0
Offloaded Data,103,2,887001000.0,6617.997158549456,887007618.19,100.0
Offloaded Data,48,2,351.38190956513654,6635.501684243199,6987.001909565136,100.0
Offloaded Data,62,2,830001000.0,6660.413773316859,830007660.52,100.0
Offloaded Data,37,2,80.03406949008564,6661.628852196937,6741.774069490086,100.0
Offloaded Data,106,3,410000999.99999994,6656.529681001081,410007656.6399999,100.0
Offloaded Data,126,2,66.13229148637282,6668.491436241959,6734.742291486373,100.0
Offloaded Data,14,2,59.72315552784044,6679.171092313461,6739.033155527841,100.0
Offloaded Data,180,3,143.76855538182113,6689.439417166912,6833.288555381821,100.0
Offloaded Data,123,3,464000999.99999994,6695.674358919787,464007695.7799999,100.0
Offloaded Data,77,3,23.01650862992085,6725.3990395650235,6748.496508629921,100.0
Offloaded Data,88,3,474000999.99999994,6732.338469432058,474007732.50999993,100.0
Offloaded Data,145,3,595001000.0,6741.425501337827,595007741.47,100.0
Offloaded Data,76,3,219001000.0,6756.176278141635,219007756.21,100.0
Offloaded Data,34,3,348.61944250846994,6765.762394646751,7114.49944250847,100.0
Offloaded Data,107,2,890.0556027377587,6816.241413841846,7706.4156027377585,100.0
Offloaded Data,113,2,174.9693880231999,6838.172493845943,7013.2493880232,100.0
Offloaded Data,151,4,109.936128726315,6831.59665526923,6941.596128726314,100.0
Offloaded Data,11,2,302.05979867881643,6873.837052948928,7176.089798678816,100.0
Offloaded Data,190,3,928001000.0,6894.0436165160745,928007894.15,100.0
Offloaded Data,66,3,548001000.0,6901.2313899149485,548007901.37,100.0
Offloaded Data,15,3,792001000.0,6915.876080869022,792007915.95,100.0
Offloaded Data,146,2,333.1948201277565,6926.050709822603,7259.424820127756,100.0
Offloaded Data,192,2,474.56589348850275,6964.179517800265,7438.855893488503,100.0
Offloaded Data,29,3,6.21788876664928,6970.875686935722,6977.127888766649,100.0
Offloaded Data,100,2,32.031207897421595,6985.079487567264,7017.191207897421,100.0
Offloaded Data,178,2,995001000.0,6992.288375561703,995007992.37,100.0
Offloaded Data,143,2,1012.8213136679858,6994.821393041742,8007.761313667986,100.0
Offloaded Data,53,3,424000999.99999994,7001.216114139995,424008001.24999994,100.0
Offloaded Data,112,2,4.820307436012141,7017.1636917164515,7022.090307436012,100.0
Offloaded Data,10,4,431.4522493662005,7000.245203736338,7431.742249366201,100.0
Offloaded Data,54,3,496000999.99999994,7019.22655447139,496008019.29999995,100.0
Offloaded Data,170,2,9.168518393795233,7040.812315444159,7050.088518393795,100.0
Offloaded Data,131,3,349.48008668144985,7035.276144540298,7384.79008668145,100.0
Offloaded Data,198,3,224001000.0,7046.436274141594,224008046.47,100.0
Offloaded Data,83,3,825001000.0,7060.035133335987,825008060.08,100.0
Offloaded Data,39,3,90.1681207955661,7061.425117335907,7151.6381207955665,100.0
Offloaded Data,136,3,459000999.99999994,7062.4466136716865,459008062.5199999,100.0
Offloaded Data,25,4,264.22070333495725,7054.946699269671,7319.230703334957,100.0
Offloaded Data,32,2,848001000.0,7086.855991268574,848008086.93,100.0
Offloaded Data,47,2,70.14341859936486,7089.691354641551,7159.953418599365,100.0
Offloaded Data,16,3,32.16691681459579,7083.008177754552,7115.366916814595,100.0
Offloaded Data,41,3,526001000.0,7085.196032539178,526008085.23,100.0
Offloaded Data,138,3,125.49395297530597,7086.017697752152,7211.703952975306,100.0
Offloaded Data,30,3,2.448717124439182,7098.829879402073,7101.388717124439,100.0
Offloaded Data,23,4,317000999.99999994,7152.367094473622,317008152.42999995,100.0
Offloaded Data,128,3,362000999.99999994,7174.077058473263,362008174.1399999,100.0
Offloaded Data,111,3,327000999.99999994,7239.41593013997,327008239.4599999,100.0
Offloaded Data,93,3,512.2651405343126,7250.745970138554,7763.045140534313,100.0
Offloaded Data,71,2,4.535246187435684,7294.81667126939,7299.4152461874355,100.0
Offloaded Data,182,3,720001000.0,7297.4853013368265,720008297.53,100.0
Offloaded Data,188,4,356000999.99999994,7301.775883739738,356008301.81999993,100.0
Offloaded Data,104,3,501000999.99999994,7320.77654647135,501008320.84999996,100.0
Offloaded Data,115,3,265.42060527438764,7334.158900197178,7599.690605274388,100.0
Offloaded Data,179,3,214001000.0,7345.737005673646,214008345.81,100.0
Offloaded Data,176,3,716001000.0,7379.536775270431,716008379.6,100.0
Offloaded Data,98,3,14.387067305789643,7426.206655271894,7440.66706730579,100.0
Offloaded Data,50,2,39.080766592719115,7441.201930717652,7480.42076659272,100.0
Offloaded Data,22,3,706001000.0,7507.536783270511,706008507.6,100.0
Offloaded Data,1,4,130.45660128557242,7509.358995228111,7639.896601285572,100.0
Offloaded Data,116,4,221001000.0,7514.357171274391,221008514.42,100.0
Offloaded Data,117,2,496.36342519648474,7549.391340241479,8045.873425196485,100.0
Offloaded Data,173,4,56.67260660294072,7531.98657847151,7588.732606602941,100.0
Offloaded Data,132,3,650001000.0,7560.6768280709575,650008560.74,100.0
Offloaded Data,12,2,10.661922182567839,7586.768120154265,7597.621922182568,100.0
Offloaded Data,193,3,980001000.0,7581.643533315659,980008581.75,100.0
Offloaded Data,99,3,923001000.0,7592.195871267974,923008592.27,100.0
Offloaded Data,183,3,318000999.99999994,7609.156839272814,318008609.22999996,100.0
Offloaded Data,28,3,234001000.0,7627.816973673486,234008627.89,100.0
Offloaded Data,153,3,583001000.0,7640.508295031186,583008640.68,100.0
Offloaded Data,65,4,372000999.99999994,7632.966155740411,372008632.99999994,100.0
Offloaded Data,155,3,887001000.0,7665.260847512236,887008665.4,100.0
Offloaded Data,19,3,706001000.0,7688.52621846971,706008688.6,100.0
Offloaded Data,129,3,40.316951371497176,7698.648529162471,7739.046951371497,100.0
Offloaded Data,59,3,280.4237747238871,7717.648603224191,7998.153774723886,100.0
Offloaded Data,97,2,220.67241880565115,7747.637881753072,7968.502418805651,100.0
Offloaded Data,85,2,795001000.0,7749.909064998002,795008750.02,100.0
Offloaded Data,140,3,477.69069615970477,7776.661637842966,8254.470696159706,100.0
Offloaded Data,33,3,148.16951400989817,7798.462497047262,7946.749514009898,100.0
Offloaded Data,73,4,213001000.0,7806.514760521794,213008806.62,100.0
Offloaded Data,160,4,8.99276651757596,7839.475091735779,7848.512766517576,100.0
Offloaded Data,45,3,606001000.0,7852.8341317186505,606008852.94,100.0
Offloaded Data,72,3,209001000.0,7877.627013673686,209008877.7,100.0
Offloaded Data,118,3,16.208829862087377,7896.721473460095,7912.988829862087,100.0
Offloaded Data,137,3,521.851393556107,7927.725982138675,8449.611393556108,100.0
Offloaded Data,174,2,903001000.0,7958.232192242927,903008958.34,100.0
Offloaded Data,142,3,7.728916064975396,7956.829009628255,7964.638916064975,100.0
Offloaded Data,7,3,828001000.0,7964.336023268734,828008964.41,100.0
Offloaded Data,15,4,376000999.99999994,7975.855851739578,376008975.8999999,100.0
Offloaded Data,60,4,9.924498659323723,7982.789192830087,7992.794498659324,100.0
Offloaded Data,138,4,445000999.99999994,7990.0315547157725,445008990.16999996,100.0
Offloaded Data,154,3,17.30708886848713,8005.5261176692065,8022.907088868487,100.0
Offloaded Data,13,2,593001000.0,8021.992440245407,593009022.1,100.0
Offloaded Data,149,3,633001000.0,8054.304088518435,633009054.41,100.0
Offloaded Data,26,3,738001000.0,8066.966757670254,738009067.03,100.0
Offloaded Data,130,3,469000999.99999994,8101.241293825523,469009101.41999996,100.0
Offloaded Data,133,3,549.649756025647,8148.752105045302,8698.519756025647,100.0
Offloaded Data,120,2,404.87955126392023,8165.101295514476,8570.11955126392,100.0
Offloaded Data,135,3,499000999.99999994,8155.595654938595,499009155.6399999,100.0
Offloaded Data,78,3,249001000.0,8166.9069496733655,249009166.98,100.0
Offloaded Data,162,3,64.06733547735533,8173.809012828287,8237.957335477355,100.0
Offloaded Data,103,3,390000999.99999994,8183.047953753432,390009183.23999995,100.0
Offloaded Data,21,2,5.516407146303753,8219.316554468222,8224.896407146303,100.0
Offloaded Data,108,3,786001000.0,8216.171511860286,786009216.23,100.0
Offloaded Data,36,4,825001000.0,8226.115133335987,825009226.16,100.0
Offloaded Data,79,3,280.002431730402,8251.631634716174,8531.772431730402,100.0
Offloaded Data,44,3,6.003260801947217,8257.66582646775,8263.743260801946,100.0
Offloaded Data,74,3,687001000.0,8280.99535413709,687009281.04,100.0
Offloaded Data,195,3,294000999.99999994,8281.79179631698,294009281.92999995,100.0
Offloaded Data,43,3,12.87351997653676,8286.45221864319,8299.433519976536,100.0
Offloaded Data,125,4,998001000.0,8287.615751267374,998009287.69,100.0
Offloaded Data,177,3,343.08164990765187,8310.923715716572,8654.111649907652,100.0
Offloaded Data,2,2,915001000.0,8375.766616068839,915009375.83,100.0
Offloaded Data,122,3,3.185362608146716,8366.432581847686,8369.735362608146,100.0
Offloaded Data,82,3,101.06460348387992,8377.376804072639,8478.51460348388,100.0
Offloaded Data,63,3,567001000.0,8416.956894471623,567009417.02,100.0
Offloaded Data,56,3,10.130573606546445,8434.740951512757,8445.010573606545,100.0
Offloaded Data,152,2,25.575514065491877,8458.632725848263,8484.31551406549,100.0
Offloaded Data,109,3,437000999.99999994,8472.852565046654,437009472.9599999,100.0
Offloaded Data,18,3,590.6763786004892,8476.256669669374,9066.996378600488,100.0
Offloaded Data,69,3,538.9226897677155,8487.712117845367,9026.752689767716,100.0
Offloaded Data,38,4,888001000.0,8482.180845912228,888009482.32,100.0
Offloaded Data,157,3,382.25214142645075,8497.739607400714,8880.10214142645,100.0
Offloaded Data,64,2,700.529377074075,8518.990945112724,9219.659377074075,100.0
Offloaded Data,75,4,233.97482591789358,8504.82962676796,8738.884825917894,100.0
Offloaded Data,42,3,259000999.99999997,8520.084686921427,259009520.18999997,100.0
Offloaded Data,126,3,206001000.0,8533.72701847371,206009533.8,100.0
Offloaded Data,165,4,561001000.0,8535.445555738099,561009535.49,100.0
Offloaded Data,143,3,547.2930123362779,8557.261319441373,9104.673012336278,100.0
Offloaded Data,167,2,7.038289740386993,8573.890580221954,8581.108289740387,100.0
Offloaded Data,107,3,443000999.99999994,8615.712205845806,443009615.8299999,100.0
Offloaded Data,134,3,30.676948717522308,8625.650777111885,8656.466948717523,100.0
Offloaded Data,3,3,12.161634925052692,8629.527836952848,8641.881634925052,100.0
Offloaded Data,147,3,115.0272467423255,8636.778629624456,8751.887246742326,100.0
Offloaded Data,29,4,3.643582965765191,8660.865962138474,8664.543582965765,100.0
Offloaded Data,68,3,615001000.0,8679.242422645231,615009679.35,100.0
Offloaded Data,124,3,445000999.99999994,8725.426992072598,445009725.48999995,100.0
Offloaded Data,161,3,630001000.0,8745.316844071118,630009745.38,100.0
Offloaded Data,121,3,401000999.99999994,8745.702127863367,401009745.75999993,100.0
Offloaded Data,163,3,766001000.0,8749.766122469231,766009749.84,100.0
Offloaded Data,95,4,234001000.0,8747.606078940715,234009747.65,100.0
Offloaded Data,113,3,24.626062209038007,8804.052748248487,8828.786062209037,100.0
Offloaded Data,139,3,922001000.0,8835.756610468781,922009835.82,100.0
Offloaded Data,164,2,374.66401760241683,8860.838560632514,9235.674017602418,100.0
Offloaded Data,96,3,897001000.0,8850.915018135409,897009850.96,100.0
Offloaded Data,91,3,783001000.0,8874.536721669894,783009874.6,100.0
Offloaded Data,150,2,123.63630729767817,8902.907698228202,9026.716307297678,100.0
Offloaded Data,76,4,928001000.0,8891.175710935962,928009891.21,100.0
Offloaded Data,199,4,532001000.0,8898.46560213833,532009898.51,100.0
Offloaded Data,178,3,188.57849245544128,8913.189057165111,9101.848492455441,100.0
Offloaded Data,175,4,304000999.99999994,8914.601557826843,304009914.7799999,100.0
Offloaded Data,92,3,282000999.99999994,8951.854650121242,282009951.9599999,100.0
Offloaded Data,9,3,251001000.0,8964.301642627266,251009964.48,100.0
Offloaded Data,166,4,5.640810006133786,8965.056061668925,8970.770810006134,100.0
Offloaded Data,99,4,226001000.0,8965.89698647355,226009965.97,100.0
Offloaded Data,71,3,1.2854385897302676,8977.1271520742,8978.47543858973,100.0
Offloaded Data,179,4,604001000.0,8974.256381670526,604009974.33,100.0
Offloaded Data,123,4,738001000.0,8979.853920517593,738009979.96,100.0
Offloaded Data,183,4,356000999.99999994,8989.445883739738,356009989.48999995,100.0
Offloaded Data,81,3,792.6708222727593,9010.7012942592,9803.43082227276,100.0
Offloaded Data,145,4,449.3344017184977,9012.815355737099,9462.194401718498,100.0
Offloaded Data,51,4,22.49712410218171,9023.398612362887,9045.97712410218,100.0
Offloaded Data,128,4,275000999.99999994,9044.817128073957,275010044.87999994,100.0
Offloaded Data,112,3,4.038603665225165,9061.12393171765,9065.268603665225,100.0
Offloaded Data,181,3,2.4904730122645575,9119.204773321859,9121.800473012265,100.0
Offloaded Data,87,3,748001000.0,9127.685256536603,748010127.73,100.0
Offloaded Data,0,3,368000999.99999994,9131.127053673215,368010131.18999994,100.0
Offloaded Data,61,3,251001000.0,9134.62469972149,251010134.73,100.0
Offloaded Data,197,3,138.67157517028002,9148.964072518354,9287.74157517028,100.0
Offloaded Data,186,4,16.677227973789407,9142.701217458814,9159.437227973789,100.0
Offloaded Data,28,4,423000999.99999994,9216.966671271975,423010217.03999996,100.0
Offloaded Data,168,3,27.320443340595897,9247.288512632273,9274.780443340595,100.0
Offloaded Data,27,4,474000999.99999994,9256.026074139594,474010256.05999994,100.0
Offloaded Data,148,3,791001000.0,9312.39608246903,791010312.47,100.0
Offloaded Data,40,3,21.83614008696389,9320.17096102386,9342.186140086964,100.0
Offloaded Data,52,2,106.05755195909579,9337.158960997482,9443.327551959097,100.0
Offloaded Data,55,4,864001000.0,9323.485965668446,864010323.56,100.0
Offloaded Data,94,3,923.6580824777136,9334.727669428057,10258.558082477713,100.0
Offloaded Data,158,3,174.36423173030911,9363.088951564583,9537.53423173031,100.0
Offloaded Data,13,3,654001000.0,9374.052391444919,654010374.16,100.0
Offloaded Data,23,5,422000999.99999994,9363.737010472782,422010363.79999995,100.0
Offloaded Data,45,4,327.7179460503233,9389.103600515993,9716.927946050322,100.0
Offloaded Data,11,3,149.05069658019073,9420.887849752913,9570.13069658019,100.0
Offloaded Data,4,3,807001000.0,9433.300753022819,807010433.48,100.0
Offloaded Data,47,3,9.013848268513835,9452.07259464775,9461.203848268515,100.0
Offloaded Data,80,4,567001000.0,9456.776440870823,567010456.85,100.0
Offloaded Data,32,3,524000999.99999994,9478.496509671166,524010478.56999993,100.0
Offloaded Data,115,4,142.46937214926484,9471.839607400714,9614.419372149265,100.0
Offloaded Data,159,4,6.2417113702168106,9477.505782939234,9483.791711370217,100.0
Offloaded Data,129,4,28.39739696248011,9487.07890676436,9515.55739696248,100.0
Offloaded Data,88,4,1070.2341486339678,9568.627688628154,10639.034148633968,100.0
Offloaded Data,97,3,541001000.0,9586.37836223152,541010586.55,100.0
Offloaded Data,196,3,350000999.99999994,9597.416788072558,350010597.48999995,100.0
Offloaded Data,5,4,260.40459856424854,9588.338591562784,9848.824598564248,100.0
Offloaded Data,111,4,751001000.0,9629.56525173658,751010629.61,100.0
Offloaded Data,182,4,215001000.0,9648.706109340867,215010648.75,100.0
Offloaded Data,70,3,734001000.0,9676.725278936716,734010676.77,100.0
Offloaded Data,66,4,467.6856334185086,9672.701351514757,10140.525633418509,100.0
Offloaded Data,25,5,479000999.99999994,9682.976964872327,479010683.03999996,100.0
Offloaded Data,176,4,564001000.0,9693.186896871646,564010693.25,100.0
Offloaded Data,35,3,674001000.0,9704.921691061183,674010704.98,100.0
Offloaded Data,194,3,174.2142301250926,9706.797225749793,9881.204230125093,100.0
Offloaded Data,31,3,242.09693263242792,9711.529927402313,9953.736932632428,100.0
Offloaded Data,191,3,803001000.0,9732.496063268934,803010732.57,100.0
Offloaded Data,86,4,294000999.99999994,9754.447112873806,294010754.50999993,100.0
Offloaded Data,67,3,857001000.0,9783.32508213573,857010783.37,100.0
Offloaded Data,131,4,238001000.0,9775.136262941483,238010775.17,100.0
Offloaded Data,49,4,348000999.99999994,9774.146791272573,348010774.21999997,100.0
Offloaded Data,192,3,330.4519882307733,9824.359740201377,10154.921988230773,100.0
Offloaded Data,65,5,205001000.0,9839.926289341745,205010839.96,100.0
Offloaded Data,189,3,447000999.99999994,9888.488512632273,447010888.65999997,100.0
Offloaded Data,63,4,400000999.99999994,9900.287028072958,400010900.34999996,100.0
Offloaded Data,169,3,700001000.0,9920.881146713733,700010921.02,100.0
Offloaded Data,21,3,3.37077457145188,9927.82686727135,9931.260774571452,100.0
Offloaded Data,59,4,244.4207020230981,9933.788808826248,10178.2907020231,100.0
Offloaded Data,6,3,695.6491761161607,9945.870556221835,10641.69917611616,100.0
Offloaded Data,110,4,168.19906757468166,9943.18845876212,10111.469067574682,100.0
